emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
46.281465403949525,26.52940603509598,2410.1189657163677,26.416173237564024,541018.5535065492,13818.66391681496,30604.34967245305,10.56843654093216,0.7806353304111112,290.1210841803494,82.35635728413637,50.59471373988821,42.130160065529566,166.23759408115546,240.79547577423122,663.1098651492025,26.724149990884293,1,Fatigue
38.50906436746149,27.06620957394339,633.3045600367107,50.75198743654687,162264.95939151238,12960.110236231263,30901.07113749089,16.693748451767856,2.502568627784435,247.50566014100616,64.92940100831932,84.31378703682496,48.8907574934068,1105.0075215308004,250.31767870897914,243.46672110923924,15.9525218553642,1,Fatigue
50.429995169593866,18.353375259285908,3049.106001821545,20.892121690403794,580377.4853429167,9331.077762375866,29176.657280294734,13.029388433963156,0.2645473492382409,274.4761350912323,88.14798254195577,95.88860492216148,58.738283196532784,215.14218737434496,-17.389741475969373,821.0944027121582,52.37576635566936,0,Non-Fatigue
38.39770323153522,16.895115477047895,1899.1965152731727,84.05059722601116,722436.8685154109,6709.052600093806,29288.91361286089,20.396209062761535,2.418006184249237,376.78462341849416,77.31216480746947,67.5783881995019,44.816126735347396,507.8582234711602,237.05015285843353,899.0256861144844,-58.091990559581106,0,Non-Fatigue
43.824967354201625,16.575046170807454,4643.6736120017595,78.79343908072292,668771.2968364606,13778.015604819482,24035.62706473603,14.217292944265102,1.404213599394374,50.84876572560361,65.16472955244976,72.01648641397792,68.18521630512176,933.9684813352209,-32.75260684552876,213.22591351475185,-6.085964465997698,1,Fatigue
44.47356708813627,25.033213051307133,2092.2009096885195,34.00645046269169,511295.3954170584,13537.088880581798,25596.062486370854,10.265137685321044,0.24478968529238465,564.139851714654,37.826414918170315,107.69513686146263,51.29369661347111,628.769800853972,166.65717711666855,302.3060602662806,71.77645793059754,0,Non-Fatigue
60.97381283452371,17.608382284875287,2093.8879640283403,35.931172876990274,681834.3495356715,10985.38305684015,27015.3230008553,13.01028052761609,0.08344381594620898,556.0936037966386,64.3449217813483,80.59620964831161,78.11267861971552,-599.9435127196996,60.353413574542365,30.998730384897215,74.04284224258329,0,Non-Fatigue
41.20879293984621,20.292925611672256,952.4937606881584,28.09655969200032,533732.1875718021,12958.21072432998,29305.57934553208,9.585954370513614,-0.3718971344006059,493.2223004895593,68.29138397995204,100.07569158504822,46.29329669944317,221.29456490197157,86.85433958018585,442.1824522747893,50.093321412121746,0,Non-Fatigue
53.76244972374941,13.099671230716627,-1052.88636593348,64.74349619132414,435688.4227080752,14292.856062195902,24800.341554257582,9.934752006065498,1.4766028653845948,515.9076614729167,53.0050272880316,111.43345814117633,49.636039282550094,-65.98507086769393,122.8473662924165,44.09497122482617,72.42142051888419,0,Non-Fatigue
54.10066224148948,9.18761370191261,4006.5655831230447,50.11696999017717,411820.8623357038,17098.331074397833,27611.114609750643,12.562680500354016,-0.7858120120454878,445.57685707140615,55.28617592477439,45.26815236863609,71.35116404549167,924.8868185104488,74.25214065686701,687.6900357952848,-42.796577753923486,1,Fatigue
28.45104170997635,3.3695811594281775,821.3617591138832,45.407051659452165,618158.5379282513,11478.86711050346,29723.167238006947,11.27372563942425,0.7938063546994393,265.34779640333556,40.728534856258214,60.89022789565395,71.06416731629442,228.9098874843875,235.8457667487034,170.1455542182037,52.088803404911296,1,Fatigue
24.175523151084747,11.642308512651699,1625.1803593622408,47.95695390435427,643831.2126171417,18204.751027065893,29643.323122203474,12.361341127817404,-0.19528902692789107,272.8058676061661,73.80272956990703,98.0633457046303,55.70319262576067,1085.4030078655949,131.3477170575856,197.0850246057815,20.488018224936255,0,Non-Fatigue
35.5705713898145,-7.935516995914295,3240.213468913267,44.36540001609841,468183.0301153254,10032.062217881328,24299.57556752858,18.224626231777627,-0.41443615722186755,479.38623022640166,69.2918985518233,83.70937326058694,58.000430091501705,894.4568543422212,306.6608472975695,-91.5473979831753,37.64845239864253,1,Fatigue
56.37115940231334,20.02531935542584,815.6274093424131,18.02827613467235,444836.07046107884,14984.862030045357,33338.28839991176,7.929012875723778,0.5930430978543223,427.45025904316503,93.25667255543416,85.71483448635806,55.52764087385221,458.0244557264312,-131.30153164114574,-105.24645919333517,-5.839627938777863,1,Fatigue
62.42346068005847,19.50784630715737,-766.4564169771211,29.220767882250303,466316.5513503258,8038.517064096149,27990.180076928074,8.117185067345797,-1.9547508208042488,298.02880839072316,75.60142627052758,75.25209058772697,51.581679353598226,-129.01738276315376,64.88019462238037,804.4724352002038,-6.739341074114119,1,Fatigue
59.94685740109842,12.983534763415722,-1310.8760105449503,42.00294910547168,636892.2880888494,12024.966207785132,25986.280803952108,4.568961838350603,-0.6008647290217818,450.1285109530925,59.66988093102732,84.37054384245572,75.8926060110725,691.4513440136492,8.854489096454842,286.4618161680073,69.00002984625192,0,Non-Fatigue
57.84023705769656,7.355372374641146,945.9764224967674,35.38015135466917,786522.2233641869,11172.2546049716,23539.92563931246,21.428891192055076,1.1568761563974501,435.0076804842178,72.8623946304721,98.53547902341168,63.717406347033226,312.68261869250887,108.96029277876418,234.23692552861493,36.39956160267245,0,Non-Fatigue
12.931004504441155,20.160548348009623,1666.5051344686253,32.20720586923423,450132.92856189905,11625.579526567128,27071.93733237634,22.188943068715062,1.6508385040429574,428.04489146206976,88.0821746856202,119.75738669537557,58.55913172006015,204.14209612465044,211.00429574803118,686.9266491450308,36.3099802322148,0,Non-Fatigue
24.47595420696294,-2.0569823091184567,1959.7012847768754,10.992393244788609,476383.16780756204,10702.531491462434,22985.112714036255,15.308136423964815,-0.37270399068703375,275.59510037919523,74.33852512081856,96.67087223835956,57.36596875118528,-270.3022099543859,-103.9513027406359,923.4119084157218,29.94771610120879,1,Fatigue
47.48655946278037,19.870056423572308,1299.497441941028,53.660655574715435,498961.3126628531,14915.567111215596,27225.37398922171,10.486971086655794,-0.5141123047091769,393.39262268952626,60.983704466932764,113.36462627736921,68.99477724695998,613.611499593032,445.1892227672655,653.1749627117125,29.43984506356996,1,Fatigue
52.22601352383579,18.412008902637844,3531.0645124579887,40.174718386592865,515051.7047389535,15239.40640689881,31430.809545260006,21.26029043959197,-0.818342959939078,414.18467602172444,65.23011094083368,65.53948044846041,56.045767124144234,1806.4151269304723,57.69929817279879,604.4845557153908,13.650063657287966,1,Fatigue
38.938637264034824,-0.8874024191499394,992.171186112673,29.297042907354346,406788.228840446,10468.425269743053,25485.83935520559,10.10483349278269,0.0013953526405257877,80.6856862775546,44.85046183275836,105.77365257333624,29.045195444925305,595.7207522759728,204.8058103567817,491.21475590972784,36.05422783787492,1,Fatigue
19.51234049832106,15.332409109731,1096.5849559816852,31.523539923859985,606561.1845307981,14180.167958034122,21459.114629020718,13.71659008072759,0.5462605051261396,625.4870154140946,84.84829687747312,89.5009470268329,62.86733587804688,712.7795792778802,-4.147010323999027,349.66043978474806,49.57331444995926,0,Non-Fatigue
60.258861865711964,24.536739871814827,1503.8799488800184,8.070870142874718,421431.06783588696,15506.18273827591,24949.285017369606,22.09173729591474,-0.9477193445258928,702.6865742838388,60.70966830203338,98.13839730160767,52.8571007976194,1239.646198221321,131.91083509279608,416.5473897251193,59.39883898084479,0,Non-Fatigue
47.67007647096808,24.500995186208318,2280.879928128941,31.70237270270039,593980.1958399777,9228.777519574829,24848.867934680395,16.095694554385904,0.31787245722250884,398.0576500392409,67.1232145563753,85.62861843928852,56.2660570106058,343.0888737267876,189.0495735861383,101.84132751593256,66.46787407676851,0,Non-Fatigue
33.59205539445137,23.999647159117455,-721.5121378990434,67.04098787135223,604873.7974132417,14552.158796779251,28274.13164258463,16.027535226766982,1.54083477304779,446.97615406510124,88.66300283607298,92.25731692566137,57.02740532410877,1540.867338659084,281.40883415597193,683.304524193888,43.11863389244632,1,Fatigue
27.713269951463424,18.393945051418825,-2815.6652524047304,44.63230616989577,810387.6986715494,14555.465267927386,20982.271994130177,18.774416866016914,0.38846875153970406,597.4463352757826,70.92318020900701,75.65070035589801,53.248118170652035,278.2707521384722,-37.38325149658742,157.63074276912917,29.71604222780638,0,Non-Fatigue
45.15333908416088,21.508068499368793,2420.3480547629647,32.270419026215784,287082.79334429355,9676.831199107863,27724.65425119518,4.2069249885754365,1.8095259609336982,422.07406640127766,67.67899041448784,72.51390026119971,56.528388890914805,705.7300679241713,-179.39404473871758,880.1613131285246,27.56543364252019,1,Fatigue
29.458066435932196,16.531246423004944,4577.715905693451,27.875507435972274,554305.3792701868,11971.95796478939,26907.30004502097,13.03320045561373,0.9369867525540261,491.42469762330717,74.35268116239018,81.9070833507956,53.44069070545564,-526.2714145609332,237.05041101406871,95.10139637986492,5.0095946765116395,0,Non-Fatigue
50.73151352545807,24.716088452415335,2653.5294383473683,35.76406266801846,418400.23992250115,11082.589612701478,30940.29784349678,14.353749120147807,1.1555960242131318,330.47713329015994,93.70545627090404,56.042829109289016,59.24612689874328,1132.9499692747609,119.13125980084976,248.80480199169529,82.52586974095945,0,Non-Fatigue
60.60154733548994,19.86602741773283,2404.650520663146,6.076485740071483,554944.7045183867,15451.024186984883,33075.9918826494,15.658117916646132,-1.1918980131686112,465.01465962102725,65.99441059711721,78.70160062728574,57.022695535182585,1058.2927243017207,224.17055059026904,758.9124281130903,26.948453634272898,0,Non-Fatigue
33.94722678573186,14.172431046210962,2018.3617415179656,19.126313114639302,367581.9188947826,15374.128620800118,30808.132860029193,14.767576311909918,0.4635766743496784,254.56819780525524,90.94981346859086,81.61506163831974,29.43002831860501,764.4780203236328,-40.95470810752008,246.8533260456053,-50.2825632160104,1,Fatigue
15.318598051756332,18.014135909273953,-160.633964863272,39.571237768775184,103969.93985346332,16785.96585944277,30460.59893109001,3.7028506957682445,-0.6468296598154298,344.53300793851434,72.90096344993732,98.84009530752053,56.110541660487904,318.1212186234423,119.06809693175776,701.116199081267,6.191261744672282,1,Fatigue
24.58856169198377,16.56280153123328,-1977.435684512477,43.35928690003274,654797.4992441557,17735.316165838227,22100.37873176561,6.3542054485742465,-0.7231262449506118,293.8866815386531,55.52937410964486,97.03688804624429,58.881200459142725,269.61206673256817,-5.077365589736672,339.49428253898316,22.53086119099537,1,Fatigue
20.06299743318311,16.382275822849373,4327.28060011472,65.91739116953723,673478.0585568476,14580.1419392179,19878.298630340374,18.26614743325448,-1.1542286113737064,329.0092682397721,50.5596159131455,99.53787890081459,53.392733119049,1045.2411422830226,314.16025069705165,-231.0534826558478,53.94046683484996,1,Fatigue
38.63231635343156,22.635544764308367,2279.054714321492,19.574901850300282,206546.39428925148,19989.20405772591,23834.336584477685,15.284482024164081,-0.4784566444559806,150.0774816676516,63.34132991874079,103.55307161802739,54.771923139787155,1127.972507339452,208.74651507725193,570.3339592965785,3.2327954067670213,1,Fatigue
26.607683316977948,19.039835750403906,1433.6304044981737,39.14153022647844,407958.9689454854,8661.132255280867,29347.975521847024,15.463540472667239,0.33463228333238687,474.4406038790087,90.26492679801196,88.10696648494462,50.505847277285106,-301.84605717038784,7.412704071090403,277.6803730002596,39.409590133697,0,Non-Fatigue
29.226208246791018,18.08602150299658,1943.2100577505064,50.56409224116154,687806.2519223791,12285.601499529175,29957.98205439775,18.889369901675547,0.23233319873782166,377.7472979180244,88.1141645054908,108.67974234232314,58.06762820171286,302.3990907533602,144.01671471847476,461.9052555509519,61.89195888129634,0,Non-Fatigue
38.4283299882678,26.331425731718017,2283.537786171034,36.682248050037146,449991.235578559,13301.057980483083,33178.81300663455,15.729204652321199,0.18865831143426207,303.8010972130833,59.74018761970157,94.57836385669387,63.71135618034435,-214.48734439598417,474.645286765116,415.01230505375094,19.203956091150946,1,Fatigue
22.846828956598806,0.806370513671876,-612.8522459480455,43.295200885150415,255893.90617298218,9838.723292478433,32881.74855660385,20.482943668854226,-0.49352494864174945,185.78389212701668,80.03704763139015,74.04380674304157,68.99557926662695,-137.66793367629833,55.02101541574976,-50.877990971898726,-10.783953274725672,1,Fatigue
13.14725827167111,13.980032540171578,4282.140307418899,64.06966669966391,353940.62184398586,21243.162255909672,32603.597047316627,24.241431814624995,-0.3509191319091284,453.97308933314196,64.2141906058566,76.11582750188451,55.71358676658679,299.77147980800834,-163.05552817360052,40.808519295634824,23.844382837595923,1,Fatigue
11.642341084261869,13.667936953664677,6196.43298413792,47.626265326711376,546337.5903617174,17135.07740094117,27637.721835088116,8.836633738813399,0.8878028538832418,432.0645103403637,59.26844612035694,96.43181003969495,65.48028154512915,467.2753634348897,168.64005130600384,18.385899355454683,114.6354444415297,0,Non-Fatigue
40.67906327718422,21.696548058364776,684.7916861989227,50.080023905637304,195721.03730805058,11301.063644255319,28799.2956475686,19.00943497626856,2.2867182237104053,209.21004739975862,81.56698356803747,59.87141116052682,62.10372393116222,226.2760144498554,-286.18585692022725,709.6437524189791,12.252015222691734,1,Fatigue
13.690507843600383,26.510029416072648,475.62714311101786,24.984451146910015,238621.29611192853,20029.02735444969,37879.64178443973,17.39460007587391,-1.3244673939424016,337.65617146546117,76.1071842767607,54.936754402865944,58.17973999405911,682.8197029146613,-39.52392492140504,669.3251303963718,36.9983696592206,1,Fatigue
27.452641280652017,1.0974656719321274,3025.5379285468807,51.9631709892254,574850.7867823768,14963.423505184812,31540.66549297867,25.421029123982493,0.5606020119503304,216.83808154556027,82.8947349926677,77.9247554628596,61.56187867673428,319.0182371267131,-93.05435183739684,297.23474458740054,62.76410105563238,0,Non-Fatigue
21.6404696187194,17.12402908100928,3429.9300377202917,67.65750644485678,529559.3901379813,16286.60433809547,28828.091693329174,17.976334305080616,-0.0799087891300509,319.6162309092937,97.52556703600689,97.57290220782687,46.15565257886545,644.1695586573092,-76.39002978987335,230.18609478689638,36.32404991675161,0,Non-Fatigue
