emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,69.41105769230768,89.7913553351036,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,30.154800023067708,1,Fatigue
38.738848846197925,17.90764839151652,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,12.578301752528795,0.25469130105767557,328.79874648913847,75.42067307692307,91.45421338476365,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,37.49377972954399,0,Non-Fatigue
37.07557026374941,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,73.84430930742492,83.36253670812087,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13479.35411039876,27227.673076923078,15.038478954548527,0.3289795195683265,328.79874648913847,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,27765.714524103285,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,489540.09739385487,13334.153846153848,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,56.79086538461538,448.80212996134,109.88744041332762,322.38207441036684,34.75484579728684,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13795.384615384617,27227.673076923078,12.578301752528795,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,27227.673076923078,14.134069659211688,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,540033.1923076923,13334.153846153848,28466.519230769227,12.587323826095968,0.3289795195683265,328.79874648913847,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,48.150210418426155,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,328.79874648913847,69.63298702235,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,510161.1022922367,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,73.1142205698803,89.06605880361798,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,482144.7507071408,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,91.47261227454332,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,507921.3277742372,13334.153846153848,27227.673076923078,12.578301752528795,0.25469130105767557,342.42927060570844,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,38.738848846197925,540033.1923076923,13334.153846153848,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.3289795195683265,389.89675187523164,69.41105769230768,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,27833.65172192853,15.038478954548527,0.3289795195683265,381.541405048654,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,520001.2675229206,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,91.62397144646127,56.976181732191556,448.80212996134,84.78535187143461,322.38207441036684,46.94903311808122,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,540033.1923076923,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,322.38207441036684,46.33958787291462,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,56.79086538461538,466.1002661552482,84.78535187143461,322.38207441036684,27.391850185376228,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,27227.673076923078,12.578301752528795,0.25469130105767557,328.79874648913847,69.41105769230768,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,27227.673076923078,12.578301752528795,0.3289795195683265,407.79007435580763,75.42067307692307,83.78902391036937,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,34.13083744269187,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,45.921466879754504,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,14.732624265060748,0.26810658490652867,345.55671534125935,69.41105769230768,83.36253670812087,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,38.738848846197925,540033.1923076923,13795.384615384617,27442.79258648618,15.038478954548527,0.3289795195683265,407.79007435580763,75.42067307692307,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,38.738848846197925,540033.1923076923,13795.384615384617,27227.673076923078,15.038478954548527,0.3289795195683265,407.79007435580763,69.41105769230768,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,27227.673076923078,12.578301752528795,0.3289795195683265,407.79007435580763,71.17873080507775,83.36253670812087,56.79086538461538,466.1002661552482,84.78535187143461,322.38207441036684,44.090294167654896,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,514227.9274319165,13334.153846153848,27636.086977102088,12.578301752528795,0.3289795195683265,407.79007435580763,70.29292893332978,83.36253670812087,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,12.64228974397503,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,514995.11772975646,13795.384615384617,28466.519230769227,14.207532299773023,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,322.38207441036684,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,86.55288485689735,56.79086538461538,466.1002661552482,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,38.738848846197925,472952.1153846154,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,398.2343100630578,75.42067307692307,91.62397144646127,56.79086538461538,448.80212996134,96.23681037387098,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,540033.1923076923,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,337.4587183832244,69.41105769230768,91.62397144646127,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,38.048807225825115,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,379.6058224245671,69.41105769230768,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,69.41105769230768,91.62397144646127,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,37.968162657681276,472952.1153846154,13334.153846153848,28466.519230769227,13.97403936699835,0.2882183762383823,407.79007435580763,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.586823883969327,1810.7324607731966,38.738848846197925,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,37.9166766871749,488330.948848117,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,349.35601719254066,69.41105769230768,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,34.0565211060118,1,Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,39.62503320174577,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,504666.5807417533,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,386.36494770260674,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,472952.1153846154,13334.153846153848,28072.989392466945,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,25.71419206386075,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,389.98210629539403,75.42067307692307,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,538882.4164465445,13795.384615384617,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
